#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:tree" spec="beast.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:tree" spec="beast.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:tree" name="popSize" spec="beast.core.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:tree" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:tree" spec="beast.evolution.tree.Tree">
#                    <trait dateFormat="yyyy-M-dd" id="dateTrait.t:tree" spec="beast.evolution.tree.TraitSet" traitname="date">
#                                    HQ613402|034-KS|DRC|2008-12-31=2008-12-31,
#HQ613403|M-M|DRC|2007-08-31=2007-08-31,
#KC242791|Bonduni|DRC|1977-06=1977-06-15,
#KR063671|Yambuku-Mayinga|DRC|1976-10-01=1976-10-01,
#KC242792|Gabon|Gabon|1994-12-27=1994-12-27,
#KC242793|1Eko|Gabon|1996-02=1996-02-15,
#KC242794|2Nza|Gabon|1996-10-27=1996-10-27,
#KU182905|Kikwit-9510621|DRC|1995-05-04=1995-05-04,
#KP271018|Lomela-Lokolia16|DRC|2014-08-20=2014-08-20,
#MH733477|BIK009-Bikoro|DRC|2018-05-10=2018-05-10,
#MH613311|Muembe.1|DRC|2017-05-07=2017-05-07,
#MK007330|18FHV090-Beni|DRC|2018-07-28=2018-07-28,
#KC242800|Ilembe|Gabon|2002-02-23=2002-02-23,
#KF113529|Kelle_2|COG|2003-10=2003-10-15,
#KJ660347|Makona-Gueckedou-C07|Guinea|2014-03-20=2014-03-20                
#                                        <taxa id="TaxonSet.EBOV_reference_set_15_ig" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.EBOV_reference_set_15_ig"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="KappaPrior.s:EBOV_reference_set_15_cds_1,2" name="distribution">
#            <parameter id="kappa.s:EBOV_reference_set_15_cds_1,2" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0.EBOV_reference_set_15_cds_1,2" name="distr">
#                <parameter estimate="false" id="RealParameter.4.EBOV_reference_set_15_cds_1,2" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5.EBOV_reference_set_15_cds_1,2" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="KappaPrior.s:EBOV_reference_set_15_cds_3" name="distribution">
#            <parameter id="kappa.s:EBOV_reference_set_15_cds_3" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0.EBOV_reference_set_15_cds_3" name="distr">
#                <parameter estimate="false" id="RealParameter.4.EBOV_reference_set_15_cds_3" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5.EBOV_reference_set_15_cds_3" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="KappaPrior.s:EBOV_reference_set_15_ig" name="distribution">
#            <parameter id="kappa.s:EBOV_reference_set_15_ig" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:tree" name="distribution" x="@popSize.t:tree">
#            <OneOnX id="OneOnX.4" name="distr"/>
#        </prior>
#        <prior id="MeanRatePrior.c:clock" name="distribution">
#            <parameter id="ucldMean.c:clock" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.21" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.169" name="M" spec="beast.core.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.170" lower="0.0" name="S" spec="beast.core.parameter.RealParameter" upper="5.0">0.5</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ucldStdevPrior.c:clock" name="distribution">
#            <parameter id="ucldStdev.c:clock" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.6" name="distr">
#                <parameter estimate="false" id="RealParameter.23" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.24" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#        <distribution id="ingroup.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="ingroup" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="HQ613402|034-KS|DRC|2008-12-31" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="HQ613403|M-M|DRC|2007-08-31" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="KC242792|Gabon|Gabon|1994-12-27" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="KC242793|1Eko|Gabon|1996-02" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="KC242794|2Nza|Gabon|1996-10-27" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="KC242800|Ilembe|Gabon|2002-02-23" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="KF113529|Kelle_2|COG|2003-10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="KJ660347|Makona-Gueckedou-C07|Guinea|2014-03-20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="KP271018|Lomela-Lokolia16|DRC|2014-08-20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="KU182905|Kikwit-9510621|DRC|1995-05-04" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="MH613311|Muembe.1|DRC|2017-05-07" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="MH733477|BIK009-Bikoro|DRC|2018-05-10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="MK007330|18FHV090-Beni|DRC|2018-07-28" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@EBOV_reference_set_15_ig" id="treeLikelihood.EBOV_reference_set_15_ig" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <siteModel id="SiteModel.s:EBOV_reference_set_15_ig" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:EBOV_reference_set_15_ig" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:EBOV_reference_set_15_ig" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:EBOV_reference_set_15_ig" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:EBOV_reference_set_15_ig" kappa="@kappa.s:EBOV_reference_set_15_ig" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies data="@EBOV_reference_set_15_ig" id="empiricalFreqs.s:EBOV_reference_set_15_ig" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@ucldMean.c:clock" id="RelaxedClock.c:clock" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:tree">
#                <LogNormal S="@ucldStdev.c:clock" id="LogNormalDistributionModel.c:clock" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.22" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="28" id="rateCategories.c:clock" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#        <distribution branchRateModel="@RelaxedClock.c:clock" id="treeLikelihood.EBOV_reference_set_15_cds_1,2" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <data filter="1::3,2::3" id="EBOV_reference_set_15_cds_1,2" spec="beast.evolution.alignment.FilteredAlignment">
#            </data>
#            <siteModel id="SiteModel.s:EBOV_reference_set_15_cds_1,2" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:EBOV_reference_set_15_cds_1,2" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:EBOV_reference_set_15_cds_1,2" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:EBOV_reference_set_15_cds_1,2" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:EBOV_reference_set_15_cds_1,2" kappa="@kappa.s:EBOV_reference_set_15_cds_1,2" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies data="@EBOV_reference_set_15_cds_1,2" id="empiricalFreqs.s:EBOV_reference_set_15_cds_1,2" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#        </distribution>
#        <distribution branchRateModel="@RelaxedClock.c:clock" id="treeLikelihood.EBOV_reference_set_15_cds_3" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <data data="@EBOV_reference_set_15_cds" filter="3::3" id="EBOV_reference_set_15_cds_3" spec="beast.evolution.alignment.FilteredAlignment"/>
#            <siteModel id="SiteModel.s:EBOV_reference_set_15_cds_3" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:EBOV_reference_set_15_cds_3" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:EBOV_reference_set_15_cds_3" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:EBOV_reference_set_15_cds_3" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:EBOV_reference_set_15_cds_3" kappa="@kappa.s:EBOV_reference_set_15_cds_3" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies data="@EBOV_reference_set_15_cds_3" id="empiricalFreqs.s:EBOV_reference_set_15_cds_3" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.EBOV_reference_set_15_cds_1,2	treeLikelihood.EBOV_reference_set_15_cds_3	treeLikelihood.EBOV_reference_set_15_ig	TreeHeight	kappa.cds_1,2	kappa.cds_3	kappa.ig	mutationRate.cds_1,2	mutationRate.cds_3	mutationRate.ig	popSize	CoalescentConstant	mrca.date(ingroup)	ucldMean	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation
1390000	-37224.36426692529	-37148.1239920115	-76.24027491379053	-15524.55255642004	-11512.396666679286	-10111.174768912173	50.41293258949602	11.47980145516145	17.737193058046568	8.76313002355134	0.3168613702023678	1.8314197750708758	1.5817431709628047	34.14585143963923	-64.1328085178065	1972.3407813714882	4.503953796772473E-4	0.8122900328145362	4.181150982864817E-4	1.3058275495015167E-7	0.8731836385611952
1391000	-37238.79304659607	-37161.163510623184	-77.62953597288143	-15525.035082079517	-11512.408405706621	-10123.72002283705	47.521839012201305	11.47980145516145	17.737193058046568	7.47350073550971	0.3291984537206796	1.8460231018363975	1.5390226062272279	56.58869820704946	-65.11586843233322	1973.878090929262	4.4920413876525295E-4	0.864972419127396	4.243085345998388E-4	1.6288972474391577E-7	0.8534306851883737
1392000	-37219.131853100356	-37142.52871566089	-76.60313743946435	-15521.583780775021	-11512.809368532944	-10108.135566352923	46.90133079064463	11.47980145516145	17.737193058046568	9.745201228524346	0.3127357029707811	1.8460231018363975	1.5748343620729275	41.43509141443917	-64.18743334320413	1974.2673834089112	4.888775171908838E-4	0.8281706488792087	4.4315517794049083E-4	1.6479223065380167E-7	0.856931789535007
1393000	-37224.17013673161	-37148.98049115369	-75.18964557792081	-15521.759765903269	-11511.346533022752	-10115.874192227668	46.19221200717177	11.47980145516145	17.737193058046568	9.745201228524346	0.30289876306719027	1.835246635140336	1.6079539904678912	31.134250476617783	-63.20386122714343	1977.672841114977	5.02464504097994E-4	0.7941950641481018	4.5311332398276764E-4	2.158673367395157E-7	0.9291120070729708
1394000	-37234.01194680553	-37157.750686385145	-76.26126042038514	-15520.778399970062	-11519.003758004274	-10117.968528410804	46.363742759297594	11.47980145516145	17.737193058046568	9.745201228524346	0.31804524333727535	1.7693874113518093	1.6466379976287804	27.89830794138098	-64.4507184680581	1975.2575820717434	4.776315829708609E-4	0.7524578504271519	4.2446633849523523E-4	1.2005044818023562E-7	0.7813372530603586
1395000	-37224.13443937073	-37147.86275278854	-76.2716865821902	-15521.357746103842	-11512.338184007589	-10114.166822677109	49.86177805316625	11.47980145516145	17.737193058046568	9.745201228524346	0.320164585281653	1.8685108668519501	1.534215117767493	43.635883381464396	-64.36129004260277	1975.2591931016937	4.776315829708609E-4	0.6464596876631665	4.249193881211587E-4	9.533973078658063E-8	0.6483312681647315
1396000	-37222.81211271936	-37146.851244780046	-75.96086793930982	-15524.113861616217	-11513.473737098666	-10109.263646065161	50.84914521647871	11.47980145516145	13.263256232509875	7.869971851510811	0.2827523255083938	1.870670050550645	1.6132503077354894	46.59402543473029	-64.83685733253014	1974.649179853702	4.878857009240471E-4	0.6961889214243349	4.1668729653774326E-4	1.0597312848515725E-7	0.7236142264839921
1397000	-37225.46931809756	-37148.76739008002	-76.70192801753703	-15521.346446915355	-11516.136194175917	-10111.284748988748	50.65187177829386	11.47980145516145	17.118741884288855	7.869971851510811	0.29285355643065963	1.8899200884251741	1.570339396038359	29.27123902474169	-65.5190501991607	1974.7606818767624	4.6561731682392103E-4	0.672027222218295	4.1261924958258407E-4	9.55159077425416E-8	0.6723786764272848
1398000	-37223.999448194576	-37148.30816180923	-75.69128638534121	-15523.319078435063	-11514.053399558474	-10110.935683815696	50.02154211129862	11.47980145516145	17.118741884288855	7.869971851510811	0.265896700355479	1.8517631465000046	1.670480977308643	40.696722492490764	-63.90523545212376	1973.2178536308	4.6561731682392103E-4	0.7558577054930259	4.11306806169464E-4	9.918021424168175E-8	0.7043816791611802
1399000	-37235.16169090924	-37158.70917861152	-76.45251229772325	-15525.711949300388	-11520.45753544589	-10112.539693865237	49.846387270211984	11.47980145516145	17.118741884288855	7.869971851510811	0.265896700355479	1.8953454089064776	1.6230782873142795	27.43554723696119	-65.02036236660162	1972.7457253507532	4.878034446108878E-4	0.7896358606474196	4.37449345304437E-4	1.245782764193256E-7	0.7955743321630208
1400000	-37229.2337759894	-37153.11417091932	-76.11960507007957	-15523.091899598034	-11515.306255042216	-10114.716016279066	49.77032384589729	11.47980145516145	17.118741884288855	7.869971851510811	0.2739322397123458	1.8893223647090782	1.6121494406016381	41.27286594927735	-64.06049084998826	1974.98408416008	4.698243882329334E-4	0.8412424345214635	4.306731247575464E-4	1.3442426003242366E-7	0.7954352306609538
1401000	-37230.67205307135	-37153.668344880105	-77.0037081912478	-15527.52152396274	-11512.963896696336	-10113.182924221028	47.82565305053757	11.47980145516145	16.77891487037499	7.869971851510811	0.28011055256877526	1.798891734085916	1.6970674243644965	22.23392248385565	-65.96069685310407	1977.8194369127032	4.349966305329978E-4	0.6912887801362455	4.322878918503406E-4	8.46896317428044E-8	0.6912938209731704
1402000	-37229.05373905886	-37152.3590941923	-76.69464486655268	-15529.622615729559	-11517.011945211354	-10105.724533251392	48.758698079180554	11.47980145516145	16.77891487037499	8.162521100750478	0.2892218384518179	1.8605820126659431	1.610149401702137	37.161280416792366	-64.845007395595	1975.833249424978	4.4361852846760036E-4	0.7733001848478749	4.2420828946867746E-4	1.1186265301220942E-7	0.7691913632301594
1403000	-37237.21028069232	-37160.61118116058	-76.5990995317388	-15527.933635472196	-11519.548246766146	-10113.12929892224	49.660152813771454	11.47980145516145	16.77891487037499	8.162521100750478	0.30266435977170675	1.8518058883219806	1.59045305294209	49.450187714919295	-64.77384590807479	1979.1900595210893	4.8675751765246705E-4	0.7223485560618264	4.4143760794103755E-4	1.1432740961137316E-7	0.7368945748942769
1404000	-37232.80680237684	-37156.20916102432	-76.59764135252244	-15528.419849215097	-11516.419416302515	-10111.36989550671	54.159275287662815	11.421819371794182	16.77891487037499	8.162521100750478	0.32171561609197846	1.7651349754325967	1.643278966361766	44.03007472495671	-64.84795746354237	1979.2895954606638	5.046807159247895E-4	0.7524234550686544	4.221976987763203E-4	1.288317333023811E-7	0.8168083819623895
1405000	-37230.00888653611	-37153.003839802484	-77.00504673362838	-15528.726432717456	-11516.426584344472	-10107.850822740555	47.82171643125376	11.421819371794182	16.77891487037499	8.162521100750478	0.2750760736051618	1.862137381950682	1.6392292578983805	36.82489508253459	-65.41136545769571	1979.1459042921954	5.046807159247895E-4	0.7594555073998445	4.3019787258252875E-4	1.3661533639734237E-7	0.8260816245376191
1406000	-37223.30891186136	-37145.91793842796	-77.39097343339598	-15526.156893777184	-11511.082242692117	-10108.678801958662	48.57751728554894	11.421819371794182	16.77891487037499	8.162521100750478	0.3179503575014071	1.7763888141581912	1.6392292578983805	40.8899372253862	-65.59888389305415	1978.930661069723	5.043670902318392E-4	0.7883744600575269	4.327047827368113E-4	1.5528677035444831E-7	0.8279034604099345
1407000	-37224.27084473001	-37147.53854452255	-76.73230020746193	-15525.662657917439	-11511.654223597716	-10110.221663007393	47.294453665134334	11.421819371794182	16.77891487037499	8.162521100750478	0.3179503575014071	1.8141187988361918	1.5981918571663407	38.87987506940686	-64.96177139308259	1976.639561611362	4.89604764709061E-4	0.785350221586491	4.3651296297878705E-4	1.6280229197645003E-7	0.8317301751987829
1408000	-37224.93637700471	-37147.09951637102	-77.83686063369788	-15528.578736300467	-11508.64406143286	-10109.876718637686	45.54115394591464	11.421819371794182	16.77891487037499	8.162521100750478	0.34372233692940724	1.8141187988361918	1.5421295472305832	48.216566379470706	-66.0060324612989	1978.3860000757754	4.800248655764645E-4	0.7287897444299659	4.434017482041201E-4	1.4711058992919048E-7	0.792715699057621
1409000	-37237.14315086652	-37158.097672841875	-79.04547802464135	-15528.90254629722	-11518.790300773326	-10110.40482577133	43.944088747217926	11.421819371794182	16.77891487037499	8.162521100750478	0.3340492454244177	1.881641822733611	1.4897295173240148	49.13110781908472	-67.07844353204428	1978.6938180031896	4.883923013635588E-4	0.7726112842930029	4.3296132119076885E-4	1.4140782872486102E-7	0.779132660491644
1410000	-37231.873442493474	-37151.94615057057	-79.92729192290713	-15523.996134327243	-11514.673009707454	-10113.277006535876	44.718732490887746	11.421819371794182	16.77891487037499	9.027364061212284	0.3254240567453886	1.72888549028687	1.6746390405304485	54.08552994793968	-67.76712958032425	1977.2048765533116	5.272008288794828E-4	0.7772891762427031	4.1441358124626854E-4	1.6587360615189317E-7	0.8897454967527773
1411000	-37227.13337179607	-37147.05386684821	-80.07950494786289	-15525.300789402478	-11508.51654600086	-10113.236531444873	44.740080073518754	12.296824252659809	16.77891487037499	9.027364061212284	0.28595750605175074	1.843349060753566	1.6359939652606543	29.900885992246387	-68.47068298189966	1976.0526785121724	5.265889473142715E-4	0.7452503754404228	4.1481914312374026E-4	1.8482939833594648E-7	0.9302122947361153
1412000	-37230.22037024783	-37150.17049671954	-80.04987352828972	-15524.504905540558	-11512.273687877523	-10113.391903301455	44.661262703445864	12.296824252659809	16.77891487037499	9.87981463671856	0.28479625484628207	1.8921008507711052	1.5854946794147684	34.28036705442924	-68.1854324461104	1976.6093870830366	5.248259569184123E-4	0.7308120531589486	4.2206402923531284E-4	1.6622848698578368E-7	0.8800913550919707
1413000	-37233.21373064726	-37152.889622755894	-80.32410789136424	-15525.227762719636	-11513.337461136483	-10114.324398899771	44.90884970754668	12.296824252659809	16.77891487037499	9.87981463671856	0.284979751797455	1.8921008507711052	1.5850955147725	70.39346149784218	-67.87874886088943	1976.3081484308814	5.077174365040821E-4	0.6768671572380898	4.298867710164641E-4	1.1277106165500548E-7	0.7156650762458086
1414000	-37223.43132191927	-37145.15633884201	-78.27498307725624	-15521.923258655728	-11511.926273575102	-10111.306806611183	45.331044449465445	12.296824252659809	16.77891487037499	9.87981463671856	0.29305452725892367	1.9097946900149114	1.5482854080031425	41.405831039148495	-66.29181744944582	1975.786875546857	4.979164168756171E-4	0.6902671527651553	4.1373490561920335E-4	1.224145084707882E-7	0.7500781494077866
1415000	-37232.51296755823	-37151.64150251832	-80.87146503990589	-15525.983544131464	-11512.49805015244	-10113.159908234415	46.055377166415134	12.296824252659809	16.77891487037499	9.87981463671856	0.29305452725892367	1.8918856054238116	1.5677644056062738	60.165850431019656	-68.12816607688337	1973.6687599587967	4.998186205192119E-4	0.8113101856243873	3.995687559638649E-4	1.6097755629885062E-7	0.8398152998060179
1416000	-37229.386099572504	-37146.51453401311	-82.87156555939141	-15524.797792947138	-11510.426177787298	-10111.290563278677	45.29676604259383	12.296824252659809	16.77891487037499	9.87981463671856	0.3027953606624306	1.8559589507275214	1.585650963573504	92.20574497290266	-69.80798144775753	1974.1224929413945	5.147813702293823E-4	0.7891451098977883	4.059467518001363E-4	1.838797551974285E-7	0.9453469819628136
1417000	-37231.71546516198	-37154.16622529352	-77.54923986846146	-15528.80528163023	-11510.239044018686	-10115.121899644604	45.716448233495775	12.296824252659809	16.77891487037499	9.87981463671856	0.31909020552316236	1.823369261006058	1.585650963573504	41.984295269473016	-65.44636293351923	1975.07734411242	5.677449547654133E-4	0.7642490661512297	4.4754860461485046E-4	1.5973212498224015E-7	0.8416715333037104
1418000	-37228.828373708915	-37150.679946984616	-78.14842672429667	-15530.515698192901	-11513.742698757353	-10106.42155003436	47.11344673532159	12.296824252659809	19.047169647120885	9.87981463671856	0.29182273957283117	1.8779041929067204	1.585650963573504	37.599802705900835	-65.79345517851037	1977.797731779373	5.655105716597205E-4	0.7890689253865322	4.383625949484315E-4	1.7630469026999821E-7	0.8374885482442138
1419000	-37237.28860690594	-37159.8400121894	-77.44859471654007	-15527.323536759419	-11516.954935943688	-10115.561539486293	47.53927069526415	12.296824252659809	19.047169647120885	9.87981463671856	0.298958766257833	1.8636321395367168	1.585650963573504	40.94106190654403	-65.2829072460401	1978.115025362249	5.407100141727175E-4	0.6923604968730234	4.3593264876035445E-4	1.2986144631551117E-7	0.734230451850832
1420000	-37229.810677883754	-37150.81254151769	-78.99813636606505	-15523.729536438172	-11520.574346983329	-10106.508658096196	48.862922417765574	12.296824252659809	19.047169647120885	9.87981463671856	0.298958766257833	1.8636321395367168	1.585650963573504	56.293255522560884	-66.35956079028234	1975.3474817651042	5.479750618181134E-4	0.743555431798289	4.234816598696177E-4	1.4755127789746798E-7	0.814886012035322
1421000	-37231.93942150648	-37154.17955081717	-77.75987068931306	-15525.525406099254	-11515.66954225325	-10112.984602464667	48.52983932862302	12.296824252659809	19.047169647120885	9.87981463671856	0.298958766257833	1.7509002655294668	1.7082649303797715	32.58882927617455	-65.70970444900551	1974.6307917267773	5.591561578659325E-4	0.7360518318414784	4.3710759847652864E-4	1.492220121084446E-7	0.7698436449783496
1422000	-37231.62431407862	-37154.255142213166	-77.36917186545467	-15525.725405134064	-11519.808097182256	-10108.721639896847	45.789950386098525	12.296824252659809	19.047169647120885	9.87981463671856	0.31953089772623144	1.7509002655294668	1.6635139552502682	33.89869116770015	-65.48069796815032	1976.8050139920213	5.593771420792333E-4	0.6746834200742315	4.287650905845216E-4	1.3452876543075492E-7	0.8131245631271545
1423000	-37234.093937677484	-37155.701142585225	-78.3927950922555	-15521.64089868376	-11519.86783880153	-10114.192405099931	46.57951457634259	12.296824252659809	19.047169647120885	9.87981463671856	0.2970691697651307	1.8004459355563744	1.6584865571714478	39.00318140392479	-66.18764930004637	1974.0031213075854	5.623513862889504E-4	0.72987423374444	4.178603337485399E-4	1.808363174932437E-7	0.8566526008701402
1424000	-37231.857661088434	-37153.914988824814	-77.94267226361993	-15527.070358054172	-11513.851536937267	-10112.993093833373	46.939106576057284	12.296824252659809	19.047169647120885	9.87981463671856	0.3080356075047894	1.778513060077057	1.6584865571714478	43.29609912083167	-65.49587145521296	1974.296707427644	5.611862689664866E-4	0.7718204635053252	4.1237290219179587E-4	2.108966714445877E-7	0.9689128733818033
1425000	-37235.40765281451	-37156.222352007026	-79.18530080748297	-15523.053585445445	-11520.69282956564	-10112.47593699594	47.44790439957462	12.296824252659809	18.127963955964713	9.87981463671856	0.3080356075047894	1.8071081150003714	1.627384855491538	53.5732482405831	-66.55993761975886	1974.081974836662	5.154775149106233E-4	0.7695085521591691	3.837429926339758E-4	1.8180836936080911E-7	0.9268989224385679
1426000	-37229.4508982125	-37151.61783778417	-77.833060428324	-15526.090411502035	-11517.184579698409	-10108.342846583731	47.43286501123433	12.296824252659809	18.127963955964713	9.87981463671856	0.29297154549987847	1.881672397058813	1.5790534172363637	41.86712708819026	-65.28119186803296	1973.975370392269	5.333635966975342E-4	0.835278159585594	4.272124280149786E-4	2.1874035856122597E-7	0.9504663286071074
1427000	-37232.50511468972	-37153.52731144558	-78.97780324414269	-15525.747185132837	-11517.235926153102	-10110.544200159637	46.01735294089904	12.311488097229276	14.489829101274958	9.87981463671856	0.28990515455925836	1.879018750006959	1.5886100658331817	59.31565911040205	-66.56756020980633	1974.6538181712097	5.325993744971578E-4	0.8309205064331064	4.290759629787464E-4	1.7614722886890472E-7	0.8471434795809059
1428000	-37229.94586638229	-37152.73190318305	-77.2139631992373	-15522.51854201152	-11514.434052229568	-10115.779308941961	44.932076309751565	12.311488097229276	14.489829101274958	9.87981463671856	0.29551846252209	1.8286481461789823	1.6311854215219421	39.59520807943263	-65.03702239441913	1974.7936749535297	5.301248455706152E-4	0.8835453121544832	4.148154387585793E-4	2.8874972703416084E-7	1.0100877824443366
1429000	-37223.12643154493	-37145.71043212413	-77.41599942080501	-15522.626061109768	-11511.457675351874	-10111.626695662486	44.79752159614726	12.311488097229276	14.489829101274958	9.87981463671856	0.29551846252209	1.7604656045653349	1.7053448548481818	26.281613164215994	-65.8311467498154	1975.2780863015557	5.560902218024079E-4	0.8400415005112819	4.458299502997572E-4	2.9403315049619564E-7	1.0318641219563278
1430000	-37225.87558625824	-37149.89443124103	-75.98115501720643	-15527.369870248796	-11512.89246553091	-10109.63209546133	44.78175303269537	8.839671488794574	14.489829101274958	9.87981463671856	0.2926512491501536	1.7451217224062603	1.728270891436485	32.79650618919633	-64.76274027925797	1975.6058081524652	5.647237950276712E-4	0.8530435622686445	4.5255549950552396E-4	3.1624053234899955E-7	1.0822834190857202
1431000	-37236.58677067254	-37160.54027116015	-76.04649951239433	-15524.172183977174	-11518.177475874196	-10118.190611308775	44.22477033744352	8.839671488794574	14.489829101274958	9.87981463671856	0.2926512491501536	1.8564413233433936	1.6071929977671688	36.48202111650663	-64.97545246265487	1976.5813441036948	5.609108561658143E-4	0.7716552345153467	4.609581638240739E-4	2.426504519692872E-7	0.9050563287707183
