#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:tree" spec="beast.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:tree" spec="beast.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:tree" name="popSize" spec="beast.core.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:tree" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:tree" spec="beast.evolution.tree.Tree">
#                    <trait dateFormat="yyyy-M-dd" id="dateTrait.t:tree" spec="beast.evolution.tree.TraitSet" traitname="date">
#                                    HQ613402|034-KS|DRC|2008-12-31=2008-12-31,
#HQ613403|M-M|DRC|2007-08-31=2007-08-31,
#KC242791|Bonduni|DRC|1977-06=1977-06-15,
#KR063671|Yambuku-Mayinga|DRC|1976-10-01=1976-10-01,
#KC242792|Gabon|Gabon|1994-12-27=1994-12-27,
#KC242793|1Eko|Gabon|1996-02=1996-02-15,
#KC242794|2Nza|Gabon|1996-10-27=1996-10-27,
#KU182905|Kikwit-9510621|DRC|1995-05-04=1995-05-04,
#KP271018|Lomela-Lokolia16|DRC|2014-08-20=2014-08-20,
#MH733477|BIK009-Bikoro|DRC|2018-05-10=2018-05-10,
#MH613311|Muembe.1|DRC|2017-05-07=2017-05-07,
#MK007330|18FHV090-Beni|DRC|2018-07-28=2018-07-28,
#KC242800|Ilembe|Gabon|2002-02-23=2002-02-23,
#KF113529|Kelle_2|COG|2003-10=2003-10-15,
#KJ660347|Makona-Gueckedou-C07|Guinea|2014-03-20=2014-03-20                
#                                        <taxa id="TaxonSet.EBOV_reference_set_15_ig" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.EBOV_reference_set_15_ig"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ClockPrior.c:clock" name="distribution">
#            <parameter id="clockRate.c:clock" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.1" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="M" spec="beast.core.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.7" lower="0.0" name="S" spec="beast.core.parameter.RealParameter" upper="5.0">0.5</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="KappaPrior.s:EBOV_reference_set_15_cds_1,2" name="distribution">
#            <parameter id="kappa.s:EBOV_reference_set_15_cds_1,2" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0.EBOV_reference_set_15_cds_1,2" name="distr">
#                <parameter estimate="false" id="RealParameter.4.EBOV_reference_set_15_cds_1,2" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5.EBOV_reference_set_15_cds_1,2" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="KappaPrior.s:EBOV_reference_set_15_cds_3" name="distribution">
#            <parameter id="kappa.s:EBOV_reference_set_15_cds_3" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0.EBOV_reference_set_15_cds_3" name="distr">
#                <parameter estimate="false" id="RealParameter.4.EBOV_reference_set_15_cds_3" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5.EBOV_reference_set_15_cds_3" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="KappaPrior.s:EBOV_reference_set_15_ig" name="distribution">
#            <parameter id="kappa.s:EBOV_reference_set_15_ig" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:tree" name="distribution" x="@popSize.t:tree">
#            <OneOnX id="OneOnX.4" name="distr"/>
#        </prior>
#        <distribution id="ingroup.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="ingroup" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="HQ613402|034-KS|DRC|2008-12-31" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="HQ613403|M-M|DRC|2007-08-31" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="KC242792|Gabon|Gabon|1994-12-27" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="KC242793|1Eko|Gabon|1996-02" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="KC242794|2Nza|Gabon|1996-10-27" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="KC242800|Ilembe|Gabon|2002-02-23" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="KF113529|Kelle_2|COG|2003-10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="KJ660347|Makona-Gueckedou-C07|Guinea|2014-03-20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="KP271018|Lomela-Lokolia16|DRC|2014-08-20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="KU182905|Kikwit-9510621|DRC|1995-05-04" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="MH613311|Muembe.1|DRC|2017-05-07" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="MH733477|BIK009-Bikoro|DRC|2018-05-10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="MK007330|18FHV090-Beni|DRC|2018-07-28" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@EBOV_reference_set_15_ig" id="treeLikelihood.EBOV_reference_set_15_ig" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <siteModel id="SiteModel.s:EBOV_reference_set_15_ig" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:EBOV_reference_set_15_ig" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:EBOV_reference_set_15_ig" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:EBOV_reference_set_15_ig" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:EBOV_reference_set_15_ig" kappa="@kappa.s:EBOV_reference_set_15_ig" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies data="@EBOV_reference_set_15_ig" id="empiricalFreqs.s:EBOV_reference_set_15_ig" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:clock" id="StrictClock.c:clock" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#        <distribution branchRateModel="@StrictClock.c:clock" id="treeLikelihood.EBOV_reference_set_15_cds_1,2" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <data filter="1::3,2::3" id="EBOV_reference_set_15_cds_1,2" spec="beast.evolution.alignment.FilteredAlignment">
#            </data>
#            <siteModel id="SiteModel.s:EBOV_reference_set_15_cds_1,2" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:EBOV_reference_set_15_cds_1,2" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:EBOV_reference_set_15_cds_1,2" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:EBOV_reference_set_15_cds_1,2" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:EBOV_reference_set_15_cds_1,2" kappa="@kappa.s:EBOV_reference_set_15_cds_1,2" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies data="@EBOV_reference_set_15_cds_1,2" id="empiricalFreqs.s:EBOV_reference_set_15_cds_1,2" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#        </distribution>
#        <distribution branchRateModel="@StrictClock.c:clock" id="treeLikelihood.EBOV_reference_set_15_cds_3" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <data data="@EBOV_reference_set_15_cds" filter="3::3" id="EBOV_reference_set_15_cds_3" spec="beast.evolution.alignment.FilteredAlignment"/>
#            <siteModel id="SiteModel.s:EBOV_reference_set_15_cds_3" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:EBOV_reference_set_15_cds_3" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:EBOV_reference_set_15_cds_3" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:EBOV_reference_set_15_cds_3" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:EBOV_reference_set_15_cds_3" kappa="@kappa.s:EBOV_reference_set_15_cds_3" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies data="@EBOV_reference_set_15_cds_3" id="empiricalFreqs.s:EBOV_reference_set_15_cds_3" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.EBOV_reference_set_15_cds_1,2	treeLikelihood.EBOV_reference_set_15_cds_3	treeLikelihood.EBOV_reference_set_15_ig	TreeHeight	clockRate	kappa.cds_1,2	kappa.cds_3	kappa.ig	mutationRate.cds_1,2	mutationRate.cds_3	mutationRate.ig	popSize	CoalescentConstant	mrca.date(ingroup)
4945000	-37402.248317015124	-37309.923957782485	-92.32435923264329	-15539.508856370605	-11600.708394826546	-10169.706706585333	69.81224649809148	2.054625176222232E-4	9.522330381727544	17.772607153608384	8.517787797747344	0.2995824864682272	1.8599090564541794	1.5883436214382234	71.46668325387154	-79.3227635220998	1948.9844789687054
4946000	-37398.28100053719	-37306.685893016984	-91.59510752020454	-15544.976815789032	-11596.10285554533	-10165.60622168262	70.83225961712036	2.1736623760272849E-4	9.522330381727544	17.772607153608384	8.517787797747344	0.3123255699396311	1.7864813891288625	1.6404876808562863	123.22934603682647	-78.31437598357962	1948.0861753389677
4947000	-37400.61986037799	-37305.63882001607	-94.98104036192026	-15540.149433096374	-11596.671570808356	-10168.817816111341	71.45477035063595	2.2037540950290343E-4	9.522330381727544	17.772607153608384	10.558997788511839	0.2945712817515354	1.8276566798194696	1.6343242215244234	201.13641624011916	-80.88668408964371	1948.234494567274
4948000	-37400.32091506374	-37309.5121798857	-90.80873517803882	-15547.637679372689	-11588.77414350612	-10173.100357006895	71.15895556173649	2.170217242529067E-4	9.522330381727544	17.772607153608384	7.249529537298372	0.2945712817515354	1.7991841575859147	1.6652926492808122	108.11124877087263	-77.92233246122895	1947.5107657052454
4949000	-37394.0561635709	-37300.84385489021	-93.21230868069264	-15536.474467364153	-11597.355975620218	-10167.013411905842	71.92866252318112	2.1107495600009203E-4	11.199597908735198	17.772607153608384	9.804060040847496	0.3134858801785506	1.8159945900345233	1.6058633019678272	66.79764170679273	-79.85638609210491	1946.7606382755207
4950000	-37399.702244546585	-37306.52722292722	-93.17502161936355	-15538.229915012056	-11599.768134340167	-10168.529173575	71.89646557594104	2.1476291442871126E-4	11.199597908735198	17.772607153608384	9.804060040847496	0.29421549244952583	1.8520015102682303	1.6086192753170279	123.48484013396089	-79.28584283255378	1947.1235768201373
4951000	-37396.59692136287	-37304.64159225644	-91.9553291064281	-15540.539477287566	-11599.279413934406	-10164.822701034473	72.58916864151028	2.022082894549493E-4	11.199597908735198	17.772607153608384	8.685405893001564	0.3123068944075588	1.7424128641019796	1.6884598845884695	86.0154888907077	-78.3561320884278	1946.559871241373
4952000	-37396.27638056707	-37304.62212004055	-91.65426052651726	-15545.466634685034	-11597.841494537903	-10161.313990817614	72.24727940679172	2.1547983717438903E-4	11.199597908735198	17.772607153608384	8.685405893001564	0.31474060402407533	1.7624728359278345	1.6613473547314321	111.43336977809956	-78.09917795695256	1946.8630257137281
4953000	-37395.456961158816	-37303.64463740715	-91.8123237516612	-15545.222823705175	-11594.885775677772	-10163.536038024202	71.87098563425653	2.112409324376932E-4	11.199597908735198	17.772607153608384	8.685405893001564	0.31130972886954755	1.823833610678972	1.602070937721939	112.08328419169247	-78.15845772006847	1946.8968074436334
4954000	-37393.59385940427	-37301.58318411122	-92.01067529304446	-15541.561589969944	-11596.43922914632	-10163.58236499496	72.27253677234057	2.138884320496281E-4	11.199597908735198	17.772607153608384	8.685405893001564	0.3116799237042491	1.8111648872168458	1.6150449110244764	91.64096234391981	-78.61663918757881	1946.5303243586584
4955000	-37395.87273132636	-37301.36004502373	-94.51268630262747	-15543.17527030938	-11593.439394421213	-10164.745380293138	70.87585918175489	2.2404286817245855E-4	12.294578389591088	17.772607153608384	8.685405893001564	0.3116799237042491	1.813758634022848	1.6122237959886832	182.31622776747423	-80.46246203682134	1947.7502434206774
4956000	-37392.946816722455	-37301.36780592525	-91.57901079720875	-15542.262842689246	-11595.358915475064	-10163.746047760935	70.84881937032058	2.171599476484047E-4	12.294578389591088	16.512035390894866	8.341656272795461	0.28465076936820954	1.7648169794316404	1.7242527513114623	93.06222190875961	-78.28953598871007	1947.8000390412712
4957000	-37396.15016786664	-37304.693738831	-91.45642903563541	-15540.882385579947	-11599.32799089107	-10164.483362359988	70.54725063157365	2.0718130847081797E-4	12.294578389591088	16.19868093381538	8.341656272795461	0.27145607459179666	1.7912063689844662	1.7242527513114623	89.34056226260687	-78.02772331235087	1948.2565450449033
4958000	-37394.005484795336	-37302.96958757292	-91.03589722241446	-15543.245683674751	-11595.196286398384	-10164.527617499787	70.70399730640248	2.141441832736283E-4	9.64994522357941	16.19868093381538	8.341656272795461	0.3217235627076685	1.8129492263291915	1.5912560247040146	81.82968178898373	-78.3087472984403	1947.9930961853588
4959000	-37391.5497721775	-37299.3394032126	-92.21036896490303	-15540.208821539549	-11594.12469619808	-10165.005885474973	69.84235301246574	2.2522334255355926E-4	9.64994522357941	16.19868093381538	8.341656272795461	0.30716721605648	1.8846660426679192	1.5449172179220636	55.050173855449636	-80.10981255725758	1948.742631591484
4960000	-37396.47958086602	-37303.49910542241	-92.98047544360965	-15542.32742255558	-11595.876645707767	-10165.295037159061	70.99594319998029	2.2188370242574287E-4	11.884049723270195	16.19868093381538	9.289758799816516	0.27598200331512673	1.8685448214085205	1.6302894540616564	159.34911804608947	-79.17036445901256	1948.086455713999
4961000	-37402.96318656317	-37311.42649870348	-91.5366878596879	-15541.03973604185	-11601.089526840859	-10169.29723582077	70.86136358918509	2.1866419224717923E-4	12.292550131162121	16.19868093381538	8.057900734770545	0.29060402913381755	1.7839069487064148	1.6905391056984738	112.78083230719317	-78.18730175223615	1948.0488235982623
4962000	-37392.65613256783	-37301.683340581716	-90.97279198611378	-15540.36451392256	-11595.639985611026	-10165.678841048128	70.99041579253634	2.2425893375921176E-4	12.292550131162121	16.19868093381538	8.057900734770545	0.28874634023228796	1.8480877427725035	1.6247732820759069	98.6631240027026	-77.87159632877547	1948.3144526722858
4963000	-37391.591271251025	-37300.48461521289	-91.10665603813415	-15541.417709390824	-11594.463231758724	-10164.603674063344	70.87130449186951	2.2128452056035858E-4	12.292550131162121	16.19868093381538	7.899018586479923	0.2866419748749892	1.8705311904765602	1.6049401070900686	113.43592964981248	-77.83939958503223	1947.744948070355
4964000	-37394.47990453102	-37303.870304050084	-90.6096004809389	-15543.105877543865	-11594.808568447163	-10165.95585805906	70.63323210400945	2.2178859058739022E-4	12.292550131162121	16.19868093381538	7.899018586479923	0.28656817240060467	1.914476412633114	1.5573031842605631	96.90119748190274	-77.51019458839758	1948.033851243722
4965000	-37395.71071110163	-37304.94945601678	-90.76125508484797	-15544.049412954737	-11593.873773411698	-10167.026269650347	70.55841572465052	2.2046203811523196E-4	12.292550131162121	19.008368971274955	7.899018586479923	0.30884969651993316	1.8227594496576378	1.6085906181583984	101.6775797317005	-77.23566598756817	1948.2806585120773
4966000	-37400.076089371156	-37308.03718738217	-92.03890198898412	-15544.49328871928	-11596.065213178812	-10167.478685484075	72.08134085141761	2.1805489542665217E-4	12.292550131162121	19.008368971274955	7.899018586479923	0.30493999352021384	1.820231664657713	1.6198448454557504	75.16323457113985	-78.76528413476896	1946.5579885273094
4967000	-37403.49239359323	-37309.97597043191	-93.51642316132047	-15545.356291075115	-11597.379033684661	-10167.240645672131	71.81051405833765	2.0900485556302764E-4	18.330353429863088	19.008368971274955	7.899018586479923	0.30360131243575084	1.8214826395839299	1.6213962700157571	124.74722585159863	-78.70139514467594	1947.0799361505522
4968000	-37394.15820144757	-37303.20379468349	-90.95440676408388	-15540.991639919255	-11593.724498866964	-10168.48765589727	71.21467744765363	2.15702757909099E-4	9.846229914478341	19.008368971274955	7.899018586479923	0.3166972225089125	1.8602557911545519	1.550736459240684	97.92510957518714	-77.78666316613301	1947.8438766460151
4969000	-37397.42668499767	-37305.652236964735	-91.77444803293542	-15546.032799989505	-11597.936258072907	-10161.683178902324	72.81165747897705	2.0478728933050688E-4	9.846229914478341	19.008368971274955	7.899018586479923	0.3238741921788475	1.7653794674210943	1.6383174477955436	93.059451802594	-78.41156065240558	1946.118627228838
4970000	-37395.885289967475	-37303.697373877614	-92.18791608985717	-15538.182565955785	-11599.34813329748	-10166.166674624352	72.19133248943342	2.071006895675005E-4	9.846229914478341	19.008368971274955	7.899018586479923	0.3084800107916356	1.7815363848934003	1.6542314877633901	91.89556528432901	-78.89176635251631	1946.682491768463
4971000	-37396.41656189531	-37303.55210700726	-92.8644548880553	-15541.769266397478	-11593.720038562296	-10168.062802047489	73.00206687880159	2.050889010181565E-4	9.846229914478341	19.008368971274955	7.737334202559243	0.28221323518970354	1.852202427742047	1.6345094992111084	69.82830423303223	-79.8305538780189	1945.8686631654382
4972000	-37399.9856246961	-37307.05156292818	-92.93406176791714	-15543.925255368125	-11593.410483111895	-10169.715824448158	71.67780840848228	2.1083924845287862E-4	9.846229914478341	19.008368971274955	7.737334202559243	0.29941663432756993	1.9047588976207046	1.5399230180694823	150.76464224783257	-79.26271258973625	1947.1539700602025
4973000	-37398.2081605289	-37306.00773638171	-92.20042414718927	-15542.59845373766	-11596.390739885945	-10167.01854275811	72.94405687677474	2.0379132312983784E-4	9.846229914478341	19.008368971274955	7.737334202559243	0.33651798323994453	1.823183822596394	1.5479416589480344	92.47766122766009	-78.85481285906985	1945.8331278842652
4974000	-37401.97246648043	-37309.93873568637	-92.03373079405631	-15546.96091966452	-11595.986969276373	-10166.99084674548	72.49135011508903	2.1001857029265766E-4	9.846229914478341	19.008368971274955	7.737334202559243	0.26359410168455766	1.823183822596394	1.7065744586093143	74.94364954080889	-79.04290063402806	1946.5779074917816
4975000	-37395.636773032915	-37304.47060023753	-91.16617279538477	-15541.069132524965	-11594.927283128818	-10168.474184583753	71.72143399928206	2.1445937550606208E-4	9.846229914478341	19.008368971274955	7.737334202559243	0.3052510053832601	1.8102277463672047	1.6300491582894683	105.40351985602514	-77.9326357750933	1947.064519062204
4976000	-37400.70249084117	-37310.507398022244	-90.19509281892462	-15548.170538830209	-11595.505461919685	-10166.83139727235	70.75012684935832	2.1983847616588277E-4	9.846229914478341	15.49014500507444	7.9328861951232295	0.27293858867605597	1.9148328147653502	1.5865642499760708	77.47248940891943	-77.78777132496745	1948.274106263525
4977000	-37399.71546435664	-37306.978183212144	-92.7372811444981	-15547.656042254055	-11593.270723320558	-10166.051417637533	71.47933640505991	2.1310205893649087E-4	9.846229914478341	17.68787050457039	8.004583152688806	0.26386753148853487	1.8032962607835552	1.7276105696386321	152.24601715912135	-79.20928628431197	1947.4180735579366
4978000	-37395.69868385464	-37304.96231515562	-90.7363686990208	-15539.940646209398	-11598.691263214916	-10166.33040573131	70.88766710644386	2.260150885081685E-4	9.846229914478341	17.68787050457039	8.004583152688806	0.27458031260452526	1.9055134915429777	1.5931292310714489	104.9881761670717	-77.84866037361999	1948.0479347789296
4979000	-37395.73251317641	-37304.900802033415	-90.83171114299462	-15541.478136487829	-11594.96710563901	-10168.45555990658	71.00955905388713	2.245131961448978E-4	9.846229914478341	17.68787050457039	8.004583152688806	0.2973259620773897	1.8436260497658845	1.6109626622157447	118.78567595081539	-77.79078068925398	1948.1627763804652
4980000	-37400.58440582779	-37309.202162130896	-91.38224369688919	-15539.931909147295	-11598.77817012383	-10170.492082859775	71.99002884075655	2.0924734493603107E-4	9.846229914478341	17.68787050457039	8.004583152688806	0.30506228647521344	1.8827044058202826	1.5516297081880148	78.99665525900156	-78.42417322289423	1947.3110359188902
4981000	-37402.7692267962	-37311.551558489955	-91.21766830624584	-15540.822968426268	-11601.694874904171	-10169.033715159514	73.19830774366454	2.1099705095055762E-4	9.846229914478341	17.68787050457039	8.004583152688806	0.31954358201370847	1.8537418147432927	1.5516297081880148	90.50335391039394	-78.1630895481252	1947.8245282247094
4982000	-37403.09343404224	-37311.94122145726	-91.15221258497778	-15543.322344057693	-11597.16925079609	-10171.449626603477	73.01809729002433	2.1055052932304844E-4	9.846229914478341	17.68787050457039	8.004583152688806	0.2804514846460029	1.900396385476955	1.5859232237071117	104.37661217284746	-77.9449991463836	1947.2208853061811
4983000	-37398.05750971856	-37306.838885581994	-91.21862413656324	-15546.412578717049	-11595.599084373123	-10164.827222491824	72.61322980810164	2.2165210338951703E-4	9.846229914478341	17.68787050457039	8.004583152688806	0.30726671578524906	1.7999862658748516	1.6368035927313767	113.00951581997646	-78.16981604771637	1946.420655838977
4984000	-37398.01799208755	-37307.12407929049	-90.89391279706624	-15537.724823713377	-11599.676860676776	-10169.722394900335	71.64990561292846	2.1428478713389978E-4	9.846229914478341	17.028623018083845	8.004583152688806	0.3287233572358057	1.7962632224509592	1.5941779310477913	83.20144166652663	-78.07906440915563	1947.1115122763674
4985000	-37401.74528853023	-37309.893562444595	-91.85172608563069	-15540.94998635508	-11598.507836255529	-10170.435739833987	70.89371059765546	2.2404125983024517E-4	9.846229914478341	17.028623018083845	8.004583152688806	0.31567630894357923	1.8138423542767925	1.6034393188803289	149.0198749221628	-78.65766121616873	1949.317522476153
4986000	-37394.81680422359	-37304.09424956809	-90.72255465550722	-15540.330269906823	-11596.31433336407	-10167.449646297193	70.12508392357972	2.2008284855809588E-4	9.846229914478341	17.028623018083845	9.10463354593496	0.3063708847478963	1.8310748967947788	1.6049384472510377	73.83884239018973	-77.9270400919471	1948.8633040335492
4987000	-37390.49717936557	-37299.27646505585	-91.22071430971772	-15540.905098863559	-11595.193493838346	-10163.177872353946	70.53722084020256	2.214553098543166E-4	9.846229914478341	17.028623018083845	9.10463354593496	0.3063708847478963	1.8170757539555538	1.620164757028293	121.70967445041983	-77.95368618910551	1948.0821643216887
4988000	-37393.60575822091	-37301.98272758167	-91.62303063923635	-15538.251315369753	-11596.220309879804	-10167.511102332113	70.55686133684111	2.2120198752782557E-4	9.846229914478341	17.028623018083845	9.10463354593496	0.30650915768702874	1.8341699117728505	1.6012713348698702	66.76664330579085	-78.95124980298586	1948.0977505601852
4989000	-37393.722990279166	-37302.4163546886	-91.30663559056806	-15542.731085516445	-11593.417371821082	-10166.267897351068	72.43131066122508	2.1218283127449132E-4	9.846229914478341	17.028623018083845	9.10463354593496	0.30046377970313176	1.8333899710248367	1.615270278769127	100.30465640256885	-78.03560957879418	1947.3175067657273
4990000	-37395.111412740436	-37302.72521128789	-92.38620145254524	-15541.426370276373	-11599.171721752933	-10162.127119258583	72.09689580576664	2.0681920804652178E-4	9.846229914478341	17.028623018083845	9.10463354593496	0.297627140882501	1.8698910465525134	1.5817401115467482	119.80469415016158	-78.81584671436732	1946.5466589785174
4991000	-37396.35687113571	-37304.58153340955	-91.77533772615108	-15542.277307022787	-11597.466817368811	-10164.837409017953	72.09224945657053	1.9891325822281756E-4	9.846229914478341	17.028623018083845	7.8347870598385185	0.3100163996293431	1.8063585705932392	1.6238912477605016	83.61773242594991	-78.6335194982663	1946.5630544304781
4992000	-37397.086608976024	-37304.93064474514	-92.15596423088566	-15540.093496659001	-11597.134107244678	-10167.703040841454	71.18458368162426	2.0967239593195917E-4	13.443115357317522	17.028623018083845	7.8347870598385185	0.2954058545459319	1.7655876540595201	1.7000187641515827	109.68234533907717	-78.39962114256357	1947.564000286074
4993000	-37399.46169867958	-37307.052564242724	-92.40913443685784	-15540.965017566568	-11594.395611378644	-10171.691935297506	71.16339926493367	2.2148422631164595E-4	13.443115357317522	17.028623018083845	7.8347870598385185	0.2996516219495662	1.694693091426077	1.7678920506543607	132.812067637419	-78.71569780651949	1948.0912883752362
4994000	-37393.608684877894	-37301.20641326505	-92.40227161284884	-15536.604032094756	-11597.834452395995	-10166.767928774294	71.42940963029716	2.0619912759208892E-4	13.443115357317522	17.028623018083845	8.523772353908019	0.30455957602872324	1.7527793936570457	1.6940375224292	82.43615288358092	-78.70794966920215	1947.1612331931087
4995000	-37401.23428984687	-37309.89628381635	-91.33800603052204	-15540.346310676423	-11596.715224761741	-10172.834748378187	71.21513504030953	2.228175432543176E-4	13.443115357317522	17.028623018083845	9.215613344672	0.2738732035765045	1.8009214517848107	1.7084280131714606	112.20887151145557	-77.55952585141021	1947.8596924768424
4996000	-37395.9355744562	-37303.52431000508	-92.41126445112066	-15540.706068768483	-11595.745453615056	-10167.072787621544	71.74309592826017	2.202837439970013E-4	13.443115357317522	17.028623018083845	9.215613344672	0.2966895910669397	1.7934015394836116	1.6669741712953245	63.69570539663455	-79.1472379220995	1947.5201607256379
4997000	-37398.4233148538	-37306.716128458014	-91.70718639578403	-15537.309404279327	-11601.75575202103	-10167.650972157653	71.11214586006683	2.2905700811172785E-4	13.443115357317522	17.028623018083845	9.215613344672	0.29829626857006675	1.8259183899891474	1.6281118506678687	79.856499934628	-78.39174593570769	1948.6336364707727
4998000	-37397.110781170035	-37305.09651609726	-92.01426507277057	-15545.878698148736	-11596.442625811185	-10162.77519213734	70.82414653906095	2.2118913129539957E-4	13.443115357317522	17.028623018083845	10.043444764664994	0.3339914850201058	1.778623433342623	1.6019041613914142	110.83419280145145	-78.059351285485	1947.7850023392455
4999000	-37401.7894009075	-37309.87340341775	-91.91599748975416	-15551.564217403298	-11595.367727256422	-10162.941458758025	70.48765875024455	2.195735080737714E-4	15.015020083938948	17.028623018083845	10.043444764664994	0.31104588847340137	1.8273422228169927	1.59882869749223	96.03410267235968	-77.84343554746586	1948.1243796555018
5000000	-37392.22304981533	-37300.53937097516	-91.68367884016935	-15544.598865105905	-11592.410470531662	-10163.530035337593	70.43371113388012	2.189694593925683E-4	15.015020083938948	16.272839532837093	10.043444764664994	0.3019040829271397	1.8663390599922227	1.5762997469383488	103.35831495821141	-77.62308099122274	1948.1798337534876
